1727,-0.00899192561781258,-0.00770736481526792,0.105823342304869,-0.0610687022900763,-0.0610687022900763,0.0305343511450382,0.001631,-0.001509
1728,-0.00923660386591632,-0.0080132126253976,0.106312698801077,-0.0229007633587786,-0.106870229007634,0.0534351145038168,0.001624,-0.001521
1729,-0.00911426474186445,-0.00740151700513824,0.106618546611206,-0.0687022900763359,-0.0992366412213741,0.0610687022900763,0.001604,-0.001448
1730,-0.00874724736970883,-0.00880841693173477,0.10655737704918,-0.0610687022900763,-0.0916030534351145,0.0381679389312977,0.001543,-0.001704
1731,-0.00856373868363102,-0.0086860778076829,0.105945681428921,-0.0687022900763359,-0.122137404580153,0.0229007633587786,0.001488,-0.001698
1732,-0.00850256912160509,-0.00813555174944947,0.106740885735258,-0.0152671755725191,-0.152671755725191,0.0229007633587786,0.001436,-0.001532
1733,-0.00825789087350135,-0.00813555174944947,0.106985563983362,-0.0152671755725191,-0.106870229007634,0.0381679389312977,0.001432,-0.001528
1734,-0.00795204306337167,-0.0086860778076829,0.107719598727673,0.00763358778625954,-0.083969465648855,-0.0229007633587786,0.001387,-0.001597
1735,-0.00789087350134573,-0.00764619525324199,0.106679716173232,0.0152671755725191,-0.0916030534351145,-0.00763358778625954,0.001383,-0.001412
1736,-0.00819672131147541,-0.00874724736970883,0.106435037925128,0.0381679389312977,-0.106870229007634,0.00763358778625954,0.001427,-0.001598
1737,-0.00911426474186445,-0.00813555174944947,0.107658429165647,0.00763358778625954,-0.114503816793893,-0.0534351145038168,0.001572,-0.001496
1738,-0.00844139955957915,-0.009542451676046,0.107107903107414,0.0534351145038168,-0.083969465648855,-0.00763358778625954,0.001485,-0.001719
1739,-0.00813555174944947,-0.00831906043552728,0.106068020552973,0.0305343511450382,-0.0992366412213741,-0.0687022900763359,0.001429,-0.001531
1740,-0.00844139955957915,-0.00978712992414974,0.107780768289699,0.381679389312977,-0.183206106870229,-0.282442748091603,0.001377,-0.001432
1741,-0.00893075605578664,-0.00972596036212381,0.107474920479569,0.381679389312977,-0.198473282442748,-0.290076335877863,0.001457,-0.001425
1742,-0.00899192561781258,-0.00978712992414974,0.10851480303401,0.343511450381679,-0.16793893129771,-0.305343511450382,0.001482,-0.001456
1743,-0.00942011255199413,-0.0100318081722535,0.107841937851725,0.381679389312977,-0.152671755725191,-0.290076335877863,0.001586,-0.001474
1744,-0.00984829948617568,-0.00935894298996819,0.108698311720088,0.404580152671756,-0.16793893129771,-0.297709923664122,0.001636,-0.001314
1745,-0.0107046733545388,-0.00880841693173477,0.107780768289699,0.404580152671756,-0.145038167938931,-0.290076335877863,0.001831,-0.001226
1746,-0.0107658429165647,-0.00862490824565696,0.108392463909958,0.419847328244275,-0.213740458015267,-0.251908396946565,0.001764,-0.001169
1747,-0.0103988255444091,-0.009542451676046,0.108208955223881,0.412213740458015,-0.16030534351145,-0.267175572519084,0.001752,-0.001347
1748,-0.0116222167849278,-0.00685099094690482,0.107964276975777,0.458015267175573,-0.152671755725191,-0.236641221374046,0.001991,-0.000811
1749,-0.0110716907266944,-0.00734034744311231,0.108331294347932,0.465648854961832,-0.16793893129771,-0.251908396946565,0.001868,-0.00089
1750,-0.01143870809885,-0.00850256912160509,0.106985563983362,0.450381679389313,-0.206106870229008,-0.213740458015267,0.001922,-0.001136
1751,-0.0111328602887203,-0.00782970393931979,0.107046733545388,0.480916030534351,-0.183206106870229,-0.183206106870229,0.001888,-0.000981
1752,-0.0111328602887203,-0.00838022999755322,0.107536090041595,0.488549618320611,-0.190839694656489,-0.137404580152672,0.00187,-0.001068
1753,-0.0102153168583313,-0.0071568387570345,0.10655737704918,0.488549618320611,-0.221374045801527,-0.16793893129771,0.00169,-0.000856
1754,-0.0101541472963054,-0.00691216050893076,0.106924394421336,0.473282442748092,-0.236641221374046,-0.129770992366412,0.001658,-0.000822
1755,-0.00960362123807193,-0.00764619525324199,0.108025446537803,0.50381679389313,-0.251908396946565,-0.145038167938931,0.001522,-0.000914
1756,-0.00948128211402006,-0.00874724736970883,0.107474920479569,0.49618320610687,-0.221374045801527,-0.152671755725191,0.001537,-0.001132
1757,-0.00917543430389038,-0.00636163445069733,0.108331294347932,0.480916030534351,-0.244274809160305,-0.152671755725191,0.001448,-0.000698
1758,-0.00862490824565696,-0.00672865182285295,0.107107903107414,0.488549618320611,-0.213740458015267,-0.129770992366412,0.001394,-0.000772
1759,-0.00856373868363102,-0.00623929532664546,0.107719598727673,0.480916030534351,-0.213740458015267,-0.129770992366412,0.001375,-0.000682
1760,-0.00672865182285295,-0.00623929532664546,0.107780768289699,0.656488549618321,-0.183206106870229,-0.259541984732824,0.001065,-0.000511
1761,-0.00709566919500856,-0.00758502569121605,0.10882065084414,0.66412213740458,-0.183206106870229,-0.259541984732824,0.00112,-0.000738
1762,-0.00672865182285295,-0.00776853437729386,0.108270124785907,0.694656488549618,-0.183206106870229,-0.259541984732824,0.001059,-0.000749
1763,-0.00703449963298263,-0.00691216050893076,0.108392463909958,0.694656488549618,-0.16030534351145,-0.267175572519084,0.001136,-0.00059
1764,-0.00672865182285295,-0.00740151700513824,0.107903107413751,0.755725190839695,-0.145038167938931,-0.251908396946565,0.001101,-0.000626
1765,-0.00740151700513824,-0.00691216050893076,0.108025446537803,0.809160305343511,-0.16030534351145,-0.274809160305344,0.001208,-0.000482
1766,-0.00764619525324199,-0.00782970393931979,0.108086616099829,0.809160305343511,-0.137404580152672,-0.274809160305344,0.001274,-0.00065
1767,-0.00807438218742354,-0.00807438218742354,0.108270124785907,0.83206106870229,-0.106870229007634,-0.282442748091603,0.00138,-0.000669
1768,-0.00813555174944947,-0.00740151700513824,0.108575972596036,0.877862595419847,-0.145038167938931,-0.297709923664122,0.00135,-0.000497
1769,-0.00721800831906044,-0.00721800831906044,0.108270124785907,0.900763358778626,-0.122137404580153,-0.274809160305344,0.001209,-0.000446
1770,-0.00831906043552728,-0.00789087350134573,0.107597259603621,0.938931297709924,-0.106870229007634,-0.305343511450382,0.001434,-0.00054
1771,-0.00905309517983851,-0.0080132126253976,0.10851480303401,0.938931297709924,-0.0992366412213741,-0.290076335877863,0.001563,-0.000549
1772,-0.00856373868363102,-0.00685099094690482,0.107841937851725,0.977099236641221,-0.122137404580153,-0.33587786259542,0.001462,-0.000307
1773,-0.009542451676046,-0.0064839735747492,0.108331294347932,0.969465648854962,-0.129770992366412,-0.320610687022901,0.001627,-0.000241
1774,-0.00886958649376071,-0.00703449963298263,0.107597259603621,1.00763358778626,-0.129770992366412,-0.320610687022901,0.001514,-0.000314
1775,-0.0100929777342794,-0.00636163445069733,0.107536090041595,1.00763358778626,-0.16030534351145,-0.305343511450382,0.001711,-0.000189
1776,-0.0107658429165647,-0.00636163445069733,0.107841937851725,1.00763358778626,-0.16793893129771,-0.274809160305344,0.001822,-0.000185
1777,-0.0102153168583313,-0.00507707364815268,0.108392463909958,1.01526717557252,-0.16030534351145,-0.251908396946565,0.00172,0.000063
1778,-0.0103376559823832,-0.00556643014436017,0.107719598727673,1.06106870229008,-0.16793893129771,-0.267175572519084,0.001746,0.000012
1779,-0.0108881820406166,-0.00507707364815268,0.107597259603621,1.06870229007634,-0.198473282442748,-0.282442748091603,0.00182,0.000109
1780,-0.00838022999755322,-0.000428186934181551,0.105884511866895,0.938931297709924,0.00763358778625954,0.129770992366412,0.001587,0.00084
1781,-0.00886958649376071,-0.00281379985319305,0.105823342304869,0.946564885496183,0,0.145038167938931,0.001672,0.000398
1782,-0.0108270124785907,-0.00171274773672621,0.105150477122584,0.946564885496183,0.0152671755725191,0.198473282442748,0.002067,0.000604
1783,-0.00862490824565696,-0.00177391729875214,0.105517494494739,0.893129770992366,0.0152671755725191,0.206106870229008,0.001646,0.00054
1784,-0.00942011255199413,-0.00165157817470027,0.105517494494739,0.916030534351145,0.0458015267175573,0.221374045801527,0.001825,0.000586
1785,-0.009542451676046,-0.00183508686077808,0.105823342304869,0.877862595419847,0.0458015267175573,0.190839694656489,0.001843,0.000515
1786,-0.0103376559823832,-0.00171274773672621,0.105701003180817,0.862595419847328,0.0458015267175573,0.229007633587786,0.001994,0.000523
1787,-0.00819672131147541,-0.00293613897724492,0.104783459750428,0.839694656488549,0.00763358778625954,0.267175572519084,0.001568,0.000264
1788,-0.00942011255199413,-0.00214093467090776,0.105701003180817,0.824427480916031,0.0229007633587786,0.229007633587786,0.0018,0.000405
1789,-0.0100318081722535,-0.00244678248103744,0.104966968436506,0.816793893129771,0.0458015267175573,0.267175572519084,0.00195,0.000336
1790,-0.009542451676046,-0.00287496941521899,0.10521164668461,0.793893129770992,0.0305343511450382,0.282442748091603,0.001838,0.000234
1791,-0.0101541472963054,-0.00263029116711524,0.104294103254221,0.763358778625954,0,0.305343511450382,0.00194,0.000246
1792,-0.0103988255444091,-0.00409836065573771,0.106006850990947,0.778625954198473,-0.0458015267175573,0.32824427480916,0.001909,-0.000006
1793,-0.0105823342304869,-0.00354783459750428,0.105639833618791,0.793893129770992,-0.0305343511450382,0.343511450381679,0.001966,0.00011
1794,-0.0117445559089797,-0.00428186934181551,0.105272816246636,0.824427480916031,-0.0381679389312977,0.305343511450382,0.002183,0
1795,-0.00960362123807193,-0.00452654758991926,0.105762172742843,0.847328244274809,-0.0534351145038168,0.290076335877863,0.001757,-0.000022
1796,-0.00758502569121605,-0.00495473452410081,0.104110594568143,0.839694656488549,-0.0458015267175573,0.351145038167939,0.001408,-0.000126
1797,-0.00727917788108637,-0.00440420846586738,0.105395155370688,0.83206106870229,-0.106870229007634,0.343511450381679,0.001273,-0.000018
1798,-0.00899192561781258,-0.00311964766332273,0.106985563983362,0.824427480916031,-0.083969465648855,0.290076335877863,0.001594,0.000227
1799,-0.00862490824565696,-0.00458771715194519,0.10521164668461,0.83206106870229,-0.0992366412213741,0.305343511450382,0.001537,-0.000053
1800,-0.00654514313677514,-0.00232444335698556,0.104844629312454,0.732824427480916,-0.267175572519084,-0.137404580152672,0.000985,0.000276
1801,-0.00672865182285295,-0.00299730853927086,0.105028137998532,0.732824427480916,-0.251908396946565,-0.145038167938931,0.001032,0.000149
1802,-0.00605578664056765,-0.00403719109371177,0.103988255444091,0.755725190839695,-0.244274809160305,-0.152671755725191,0.000923,-0.000034
1803,-0.00623929532664546,-0.00269146072914118,0.103927085882065,0.740458015267176,-0.198473282442748,-0.129770992366412,0.001004,0.000209
1804,-0.00385368240763396,-0.00183508686077808,0.10490579887448,0.694656488549618,-0.175572519083969,-0.0992366412213741,0.000562,0.000331
1805,-0.00513824321017862,-0.0023856129190115,0.103376559823832,0.67175572519084,-0.145038167938931,-0.0992366412213741,0.000851,0.000197
1806,-0.00409836065573771,-0.00177391729875214,0.104232933692195,0.648854961832061,-0.083969465648855,-0.083969465648855,0.000704,0.000296
1807,-0.00513824321017862,-0.00103988255444091,0.10325422069978,0.641221374045801,-0.0229007633587786,-0.0687022900763359,0.000972,0.000427
1808,-0.00538292145828236,-0.000734034744311231,0.103437729385858,0.572519083969466,0.0152671755725191,-0.0687022900763359,0.001055,0.000419
1809,-0.00593344751651578,0.000305847810129679,0.104049425006117,0.572519083969466,0,-0.0610687022900763,0.001139,0.00062
1810,-0.00617812576461953,0.000795204306337167,0.103988255444091,0.465648854961832,0.0763358778625954,-0.0610687022900763,0.001262,0.000609
1811,-0.00660631269880108,0.000305847810129679,0.104171764130169,0.404580152671756,0.137404580152672,-0.0381679389312977,0.001401,0.000455
1812,-0.00838022999755322,6.11695620259359E-05,0.103621238071935,0.412213740458015,0.0992366412213741,0.00763358778625954,0.001711,0.000416
1813,-0.00838022999755322,-0.000183508686077808,0.102887203327624,0.374045801526718,0.152671755725191,0,0.001775,0.000331
1814,-0.00966479080009787,0.000795204306337167,0.10294837288965,0.351145038167939,0.152671755725191,0.0534351145038168,0.002022,0.000498
1815,-0.00960362123807193,0.000856373868363102,0.103131881575728,0.282442748091603,0.183206106870229,0.0381679389312977,0.002037,0.000442
1816,-0.0109493516026425,0,0.104355272816247,0.236641221374046,0.145038167938931,0.0763358778625954,0.002233,0.000232
1817,-0.0116222167849278,0.000611695620259359,0.103437729385858,0.221374045801527,0.198473282442748,0.114503816793893,0.002432,0.000334
1818,-0.0113163689747981,-0.000428186934181551,0.104294103254221,0.16030534351145,0.152671755725191,0.145038167938931,0.002311,0.000075
1819,-0.0119892341570834,-0.000367017372155615,0.102826033765598,0.114503816793893,0.16030534351145,0.16793893129771,0.002479,0.000041
1820,-0.00752385612919012,-0.00513824321017862,0.107107903107414,-0.0763358778625954,-0.396946564885496,-0.33587786259542,0.001012,-0.001031
1821,-0.00746268656716418,-0.0056275997063861,0.107536090041595,-0.0534351145038168,-0.435114503816794,-0.374045801526718,0.000957,-0.001096
1822,-0.0071568387570345,-0.00611695620259359,0.107536090041595,-0.0687022900763359,-0.458015267175573,-0.381679389312977,0.000878,-0.001201
1823,-0.00709566919500856,-0.00574993883043797,0.107903107413751,-0.0534351145038168,-0.442748091603053,-0.389312977099237,0.000878,-0.001115
1824,-0.00593344751651578,-0.00623929532664546,0.109187668216296,-0.0381679389312977,-0.442748091603053,-0.389312977099237,0.00065,-0.001177
1825,-0.00581110839246391,-0.00721800831906044,0.107841937851725,0,-0.435114503816794,-0.480916030534351,0.000648,-0.001335
1826,-0.00581110839246391,-0.00660631269880108,0.108025446537803,0.0229007633587786,-0.435114503816794,-0.465648854961832,0.000646,-0.001197
1827,-0.00611695620259359,-0.00611695620259359,0.108881820406166,0.0763358778625954,-0.404580152671756,-0.50381679389313,0.000724,-0.001046
1828,-0.00526058233423049,-0.00709566919500856,0.107536090041595,0.083969465648855,-0.412213740458015,-0.519083969465649,0.000572,-0.001234
1829,-0.00532175189625642,-0.00660631269880108,0.107597259603621,0.0534351145038168,-0.396946564885496,-0.557251908396947,0.000598,-0.001173
1830,-0.00526058233423049,-0.00709566919500856,0.108637142158062,0.083969465648855,-0.381679389312977,-0.50381679389313,0.000592,-0.001221
1831,-0.00538292145828236,-0.00636163445069733,0.109921702960607,0.129770992366412,-0.358778625954198,-0.526717557251908,0.000625,-0.001028
1832,-0.00464888671397113,-0.00697333007095669,0.108942989968192,0.145038167938931,-0.297709923664122,-0.534351145038168,0.000559,-0.001135
1833,-0.0064839735747492,-0.00623929532664546,0.108208955223881,0.175572519083969,-0.259541984732824,-0.519083969465649,0.000941,-0.000978
1834,-0.00581110839246391,-0.00623929532664546,0.10882065084414,0.183206106870229,-0.198473282442748,-0.534351145038168,0.000871,-0.000964
1835,-0.00507707364815268,-0.00623929532664546,0.10851480303401,0.229007633587786,-0.16793893129771,-0.488549618320611,0.000769,-0.000923
1836,-0.00611695620259359,-0.0056275997063861,0.108147785661855,0.259541984732824,-0.16030534351145,-0.488549618320611,0.000971,-0.000784
1837,-0.00709566919500856,-0.00532175189625642,0.107536090041595,0.259541984732824,-0.137404580152672,-0.450381679389313,0.001182,-0.000732
1838,-0.00838022999755322,-0.0054440910203083,0.107903107413751,0.274809160305344,-0.0992366412213741,-0.396946564885496,0.001451,-0.000736
1839,-0.00782970393931979,-0.004771225838023,0.106435037925128,0.290076335877863,-0.0534351145038168,-0.358778625954198,0.001415,-0.000609
1840,-0.0111940298507463,-0.00146806948862246,0.105762172742843,0.259541984732824,0.229007633587786,0.114503816793893,0.002333,-0.000022
1841,-0.0116833863469538,-0.000367017372155615,0.106802055297284,0.259541984732824,0.229007633587786,0.0992366412213741,0.002404,0.000186
1842,-0.0102153168583313,0.000550526058233423,0.106129190114999,0.206106870229008,0.236641221374046,0.114503816793893,0.002151,0.000305
1843,-0.0102764864203572,-0.000550526058233423,0.10490579887448,0.213740458015267,0.190839694656489,0.122137404580153,0.00214,0.000105
1844,-0.00997063861022755,0.000489356496207487,0.106006850990947,0.190839694656489,0.16793893129771,0.122137404580153,0.00204,0.000279
1845,-0.0110716907266944,0.000978712992414974,0.106068020552973,0.16793893129771,0.145038167938931,0.129770992366412,0.002222,0.000348
1846,-0.010521164668461,0.000856373868363102,0.104722290188402,0.152671755725191,0.145038167938931,0.114503816793893,0.002145,0.000312
1847,-0.0107658429165647,0.00165157817470027,0.105272816246636,0.0992366412213741,0.114503816793893,0.0916030534351145,0.00215,0.000409
1848,-0.0100318081722535,0.000428186934181551,0.105884511866895,0.0534351145038168,0.0763358778625954,0.0763358778625954,0.001964,0.000133
1849,-0.0113775385368241,0.00116222167849278,0.104783459750428,0.0229007633587786,0.0610687022900763,0.0381679389312977,0.002223,0.000243
1850,-0.0110105211646685,0.00140689992659653,0.105945681428921,-0.0229007633587786,0.00763358778625954,0.0229007633587786,0.002078,0.000242
1851,-0.0108270124785907,0.00116222167849278,0.105028137998532,-0.0229007633587786,-0.0229007633587786,-0.0152671755725191,0.002032,0.000198
1852,-0.0110105211646685,0.00165157817470027,0.104966968436506,-0.0687022900763359,-0.0534351145038168,-0.0458015267175573,0.002038,0.000246
1853,-0.0119892341570834,0.00103988255444091,0.105639833618791,-0.145038167938931,-0.122137404580153,-0.129770992366412,0.00214,0.000053
1854,-0.0106435037925128,0.00201859554685588,0.105395155370688,-0.16030534351145,-0.16030534351145,-0.129770992366412,0.001855,0.000224
1855,-0.0112551994127722,0.000672865182285295,0.106312698801077,-0.198473282442748,-0.183206106870229,-0.114503816793893,0.00193,-0.000069
1856,-0.0108881820406166,0.000795204306337167,0.105089307560558,-0.229007633587786,-0.198473282442748,-0.129770992366412,0.00187,-0.000074
1857,-0.010459995106435,-0.000672865182285295,0.105823342304869,-0.251908396946565,-0.259541984732824,-0.16030534351145,0.001716,-0.000373
1858,-0.0102764864203572,-0.000489356496207487,0.105089307560558,-0.236641221374046,-0.320610687022901,-0.16793893129771,0.001635,-0.000325
1859,-0.0105823342304869,-0.000489356496207487,0.105701003180817,-0.312977099236641,-0.305343511450382,-0.145038167938931,0.001696,-0.000399
1860,-0.00660631269880108,-0.00422069977978958,0.107964276975777,-0.404580152671756,-0.251908396946565,-0.0534351145038168,0.000974,-0.001177
1861,-0.00727917788108637,-0.00440420846586738,0.107291411793492,-0.389312977099237,-0.213740458015267,-0.0610687022900763,0.001144,-0.0012
1862,-0.00672865182285295,-0.00336432591142647,0.106740885735258,-0.389312977099237,-0.206106870229008,-0.0534351145038168,0.001056,-0.00101
1863,-0.00758502569121605,-0.00342549547345241,0.107046733545388,-0.381679389312977,-0.213740458015267,-0.0992366412213741,0.001205,-0.001012
1864,-0.00660631269880108,-0.00379251284560803,0.107474920479569,-0.404580152671756,-0.236641221374046,-0.106870229007634,0.000995,-0.001101
1865,-0.00672865182285295,-0.00360900415953022,0.105823342304869,-0.358778625954198,-0.259541984732824,-0.175572519083969,0.001015,-0.001032
1866,-0.00483239540004894,-0.00464888671397113,0.107413750917543,-0.389312977099237,-0.259541984732824,-0.213740458015267,0.000644,-0.001246
1867,-0.00672865182285295,-0.00318081722534867,0.107046733545388,-0.343511450381679,-0.236641221374046,-0.236641221374046,0.001023,-0.00093
1868,-0.0056275997063861,-0.00373134328358209,0.107046733545388,-0.396946564885496,-0.251908396946565,-0.274809160305344,0.000803,-0.001085
1869,-0.00678982138487888,-0.00440420846586738,0.10716907266944,-0.33587786259542,-0.305343511450382,-0.33587786259542,0.000965,-0.001149
1870,-0.0064839735747492,-0.00379251284560803,0.106129190114999,-0.32824427480916,-0.290076335877863,-0.366412213740458,0.000935,-0.001035
1871,-0.00617812576461953,-0.00440420846586738,0.108086616099829,-0.351145038167939,-0.282442748091603,-0.374045801526718,0.000864,-0.001157
1872,-0.00660631269880108,-0.00367017372155615,0.106006850990947,-0.32824427480916,-0.32824427480916,-0.427480916030534,0.000922,-0.001013
1873,-0.00587227795448985,-0.00409836065573771,0.107658429165647,-0.33587786259542,-0.366412213740458,-0.473282442748092,0.00073,-0.001089
1874,-0.0056275997063861,-0.00464888671397113,0.107291411793492,-0.32824427480916,-0.358778625954198,-0.511450381679389,0.000695,-0.001187
1875,-0.00574993883043797,-0.00428186934181551,0.106251529239051,-0.33587786259542,-0.358778625954198,-0.557251908396947,0.000729,-0.001134
1876,-0.00617812576461953,-0.00464888671397113,0.10686322485931,-0.366412213740458,-0.404580152671756,-0.603053435114504,0.000757,-0.001227
1877,-0.00574993883043797,-0.0039148519696599,0.107413750917543,-0.320610687022901,-0.412213740458015,-0.656488549618321,0.000665,-0.001042
1878,-0.0054440910203083,-0.00452654758991926,0.107474920479569,-0.305343511450382,-0.427480916030534,-0.648854961832061,0.000592,-0.00114
1879,-0.00636163445069733,-0.00464888671397113,0.107658429165647,-0.282442748091603,-0.381679389312977,-0.694656488549618,0.000805,-0.001138
1880,-0.00844139955957915,-0.00287496941521899,0.106618546611206,-0.32824427480916,-0.297709923664122,-0.587786259541985,0.001288,-0.000859
1881,-0.00752385612919012,-0.00201859554685588,0.106312698801077,-0.32824427480916,-0.274809160305344,-0.557251908396947,0.001143,-0.0007
1882,-0.00697333007095669,-0.00146806948862246,0.105945681428921,-0.33587786259542,-0.282442748091603,-0.541984732824427,0.001038,-0.000606
1883,-0.00746268656716418,-0.00336432591142647,0.107046733545388,-0.312977099236641,-0.259541984732824,-0.534351145038168,0.001137,-0.000934
1884,-0.00734034744311231,-0.00275263029116712,0.106129190114999,-0.358778625954198,-0.229007633587786,-0.480916030534351,0.001156,-0.000869
1885,-0.00623929532664546,-0.00207976510888182,0.105333985808662,-0.381679389312977,-0.206106870229008,-0.473282442748092,0.000981,-0.000768
1886,-0.00691216050893076,-0.00189625642280401,0.106924394421336,-0.389312977099237,-0.213740458015267,-0.442748091603053,0.001081,-0.000735
1887,-0.00727917788108637,-0.00287496941521899,0.10521164668461,-0.358778625954198,-0.213740458015267,-0.419847328244275,0.001172,-0.000897
1888,-0.00789087350134573,-0.00195742598482995,0.106312698801077,-0.389312977099237,-0.145038167938931,-0.412213740458015,0.001339,-0.000749
1889,-0.00752385612919012,-0.00281379985319305,0.105089307560558,-0.442748091603053,-0.16030534351145,-0.381679389312977,0.001272,-0.000968
1890,-0.0063004648886714,-0.00122339124051872,0.106373868363103,-0.458015267175573,-0.16793893129771,-0.358778625954198,0.001019,-0.000678
1891,-0.00758502569121605,-0.0015292390506484,0.105456324932713,-0.488549618320611,-0.114503816793893,-0.381679389312977,0.001324,-0.000768
1892,-0.00599461707854172,-0.00110105211646685,0.105517494494739,-0.473282442748092,-0.122137404580153,-0.404580152671756,0.001015,-0.000672
1893,-0.0063004648886714,-0.00207976510888182,0.10686322485931,-0.473282442748092,-0.16030534351145,-0.427480916030534,0.00102,-0.000852
1894,-0.00691216050893076,-0.00183508686077808,0.10655737704918,-0.488549618320611,-0.152671755725191,-0.412213740458015,0.001146,-0.000822
1895,-0.00746268656716418,-0.00195742598482995,0.106312698801077,-0.488549618320611,-0.16793893129771,-0.458015267175573,0.001237,-0.000846
1896,-0.00605578664056765,-0.00232444335698556,0.10655737704918,-0.50381679389313,-0.236641221374046,-0.480916030534351,0.000903,-0.000929
1897,-0.00672865182285295,-0.00140689992659653,0.105884511866895,-0.480916030534351,-0.244274809160305,-0.526717557251908,0.00103,-0.000736
1898,-0.00660631269880108,-0.00201859554685588,0.106006850990947,-0.488549618320611,-0.274809160305344,-0.557251908396947,0.000975,-0.000859
1899,-0.00746268656716418,-0.00122339124051872,0.106006850990947,-0.49618320610687,-0.282442748091603,-0.587786259541985,0.001129,-0.000716
1900,-0.00519941277220455,-0.00458771715194519,0.107413750917543,-0.404580152671756,-0.564885496183206,-1.33587786259542,0.000413,-0.001249
1901,-0.00556643014436017,-0.00373134328358209,0.107413750917543,-0.404580152671756,-0.541984732824427,-1.33587786259542,0.000504,-0.00109
1902,-0.00483239540004894,-0.004771225838023,0.107046733545388,-0.435114503816794,-0.557251908396947,-1.38167938931298,0.000355,-0.001316
1903,-0.00538292145828236,-0.004771225838023,0.106679716173232,-0.427480916030534,-0.519083969465649,-1.38931297709924,0.000499,-0.001312
1904,-0.00495473452410081,-0.00513824321017862,0.106618546611206,-0.412213740458015,-0.541984732824427,-1.38931297709924,0.000397,-0.001366
1905,-0.00581110839246391,-0.004771225838023,0.107841937851725,-0.374045801526718,-0.49618320610687,-1.38931297709924,0.000589,-0.00125
1906,-0.0056275997063861,-0.00568876926841204,0.107536090041595,-0.374045801526718,-0.480916030534351,-1.36641221374046,0.000573,-0.001422
1907,-0.00727917788108637,-0.00507707364815268,0.107658429165647,-0.320610687022901,-0.473282442748092,-1.36641221374046,0.000885,-0.001255
1908,-0.00587227795448985,-0.00409836065573771,0.107230242231466,-0.343511450381679,-0.465648854961832,-1.36641221374046,0.000637,-0.0011
1909,-0.00672865182285295,-0.00532175189625642,0.108208955223881,-0.32824427480916,-0.465648854961832,-1.33587786259542,0.000784,-0.001303
1910,-0.00838022999755322,-0.00458771715194519,0.107658429165647,-0.290076335877863,-0.366412213740458,-1.2824427480916,0.001193,-0.001133
1911,-0.00844139955957915,-0.00483239540004894,0.107719598727673,-0.297709923664122,-0.381679389312977,-1.21374045801527,0.001188,-0.001186
1912,-0.00923660386591632,-0.00471005627599706,0.108270124785907,-0.297709923664122,-0.358778625954198,-1.19083969465649,0.001349,-0.001158
1913,-0.00880841693173477,-0.00483239540004894,0.10716907266944,-0.297709923664122,-0.33587786259542,-1.13740458015267,0.001309,-0.00119
1914,-0.009542451676046,-0.00458771715194519,0.109065329092244,-0.244274809160305,-0.351145038167939,-1.08396946564886,0.0014,-0.001077
1915,-0.00978712992414974,-0.00446537802789332,0.107719598727673,-0.259541984732824,-0.305343511450382,-0.984732824427481,0.001511,-0.00108
1916,-0.00990946904820162,-0.00471005627599706,0.107474920479569,-0.251908396946565,-0.297709923664122,-0.938931297709924,0.001545,-0.001119
1917,-0.0100318081722535,-0.00348666503547835,0.108881820406166,-0.244274809160305,-0.267175572519084,-0.908396946564885,0.001575,-0.000877
1918,-0.0100318081722535,-0.00373134328358209,0.107597259603621,-0.259541984732824,-0.267175572519084,-0.847328244274809,0.001596,-0.000945
1919,-0.0101541472963054,-0.00471005627599706,0.107291411793492,-0.213740458015267,-0.267175572519084,-0.801526717557252,0.001624,-0.001083
1920,-0.00678982138487888,-0.000672865182285295,0.10655737704918,-0.16030534351145,-0.297709923664122,-0.435114503816794,0.000981,-0.000283
1921,-0.00691216050893076,-0.00122339124051872,0.106618546611206,-0.190839694656489,-0.267175572519084,-0.442748091603053,0.001033,-0.000416
1922,-0.00685099094690482,-0.00171274773672621,0.106679716173232,-0.145038167938931,-0.290076335877863,-0.442748091603053,0.000998,-0.000463
1923,-0.00581110839246391,-0.00110105211646685,0.105456324932713,-0.122137404580153,-0.312977099236641,-0.480916030534351,0.000794,-0.000328
1924,-0.00507707364815268,-0.000122339124051872,0.106006850990947,-0.145038167938931,-0.282442748091603,-0.511450381679389,0.00068,-0.000165
1925,-0.00519941277220455,-0.000367017372155615,0.106740885735258,-0.198473282442748,-0.320610687022901,-0.557251908396947,0.000659,-0.000263
1926,-0.00581110839246391,0.000122339124051872,0.105701003180817,-0.183206106870229,-0.305343511450382,-0.603053435114504,0.000799,-0.000156
1927,-0.00458771715194519,0,0.106679716173232,-0.198473282442748,-0.343511450381679,-0.679389312977099,0.000523,-0.000195
1928,-0.00422069977978958,-0.000734034744311231,0.105639833618791,-0.183206106870229,-0.343511450381679,-0.66412213740458,0.000462,-0.000318
1929,-0.00409836065573771,-0.00110105211646685,0.106129190114999,-0.198473282442748,-0.351145038167939,-0.679389312977099,0.000428,-0.000402
1930,-0.00507707364815268,-0.00140689992659653,0.104844629312454,-0.229007633587786,-0.351145038167939,-0.732824427480916,0.000624,-0.000492
1931,-0.004771225838023,-0.000856373868363102,0.10521164668461,-0.213740458015267,-0.305343511450382,-0.748091603053435,0.000607,-0.000372
1932,-0.00458771715194519,-0.00116222167849278,0.105762172742843,-0.206106870229008,-0.312977099236641,-0.778625954198473,0.00056,-0.000422
