1949,-0.004638671875,0.0025634765625,0.1063232421875,-0.16793893129771,-0.0534351145038168,-0.0305343511450382,0.000819,0.000317
1950,-0.0045166015625,0.0028076171875,0.1068115234375,-0.198473282442748,-0.0305343511450382,-0.0152671755725191,0.000815,0.000331
1951,-0.0040283203125,0.00213623046875,0.106689453125,-0.183206106870229,-0.0687022900763359,-0.0305343511450382,0.000687,0.000221
1952,-0.0030517578125,0.00250244140625,0.10498046875,-0.16030534351145,-0.0610687022900763,-0.0458015267175573,0.000521,0.000319
1953,-0.0048828125,0.00421142578125,0.10443115234375,-0.152671755725191,-0.00763358778625954,-0.0458015267175573,0.000926,0.000656
1954,-0.0087890625,0.00335693359375,0.1055908203125,-0.16793893129771,0,0,0.00166,0.000469
1955,-0.00653076171875,0.001953125,0.10626220703125,-0.183206106870229,-0.0381679389312977,0.00763358778625954,0.00119,0.000187
1956,-0.0042724609375,0.00164794921875,0.10650634765625,-0.175572519083969,-0.083969465648855,0,0.000719,0.000137
1957,0.00091552734375,0.002197265625,0.10565185546875,-0.137404580152672,-0.114503816793893,0.0229007633587786,-0.000285,0.000281
1958,-0.00762939453125,0.003662109375,0.10711669921875,-0.213740458015267,0.0152671755725191,-0.0381679389312977,0.001436,0.000472
1959,-0.0135498046875,0.0047607421875,0.1055908203125,-0.129770992366412,-0.00763358778625954,-0.083969465648855,0.002542,0.000767
1960,-0.00048828125,0.003173828125,0.105224609375,-0.206106870229008,-0.0381679389312977,0,0.000055,0.000401
1961,-0.010498046875,0.00189208984375,0.1064453125,-0.229007633587786,0.0229007633587786,-0.0916030534351145,0.001988,0.000129
1962,-0.0101318359375,-0.0010986328125,0.107666015625,-0.190839694656489,-0.0763358778625954,-0.0381679389312977,0.001802,-0.00039
1963,-0.0040283203125,0.0006103515625,0.1068115234375,-0.137404580152672,-0.083969465648855,0.0458015267175573,0.000672,-0.00002
1964,-0.00201416015625,0.0067138671875,0.10467529296875,-0.137404580152672,-0.0687022900763359,-0.0152671755725191,0.000317,0.001146
1965,-0.0042724609375,0.00677490234375,0.104248046875,-0.152671755725191,-0.0458015267175573,-0.0916030534351145,0.000773,0.001147
1966,-0.004638671875,0.003173828125,0.1055908203125,-0.175572519083969,-0.0381679389312977,-0.0687022900763359,0.00084,0.000428
1967,-0.00274658203125,0.00115966796875,0.10693359375,-0.206106870229008,-0.0458015267175573,-0.0229007633587786,0.000469,0.000015
1968,-0.004150390625,0.00262451171875,0.1055908203125,-0.16793893129771,-0.00763358778625954,-0.0229007633587786,0.000778,0.000332
1969,-0.0047607421875,0.0032958984375,0.1048583984375,-0.16030534351145,-0.0458015267175573,-0.0458015267175573,0.000862,0.000471
1970,-0.00457763671875,0.0008544921875,0.10504150390625,-0.16793893129771,-0.0458015267175573,-0.0458015267175573,0.000826,-0.000002
1971,-0.00396728515625,0.00048828125,0.107666015625,-0.198473282442748,-0.0152671755725191,-0.0534351145038168,0.000722,-0.000104
1972,-0.00311279296875,0.00115966796875,0.1053466796875,-0.183206106870229,0,-0.0458015267175573,0.000591,0.000041
1973,-0.00372314453125,0.00238037109375,0.1043701171875,-0.145038167938931,-0.0229007633587786,-0.0229007633587786,0.000691,0.000314
1974,-0.00396728515625,0.00299072265625,0.1048583984375,-0.137404580152672,-0.0610687022900763,-0.0305343511450382,0.000696,0.000435
1975,-0.0040283203125,0.00274658203125,0.10455322265625,-0.152671755725191,-0.0458015267175573,-0.0305343511450382,0.000725,0.000375
1976,-0.0052490234375,0.0028076171875,0.10528564453125,-0.16793893129771,-0.0305343511450382,-0.0687022900763359,0.000966,0.000368
1977,-0.00604248046875,0.0035400390625,0.1046142578125,-0.16793893129771,-0.0534351145038168,-0.0687022900763359,0.001101,0.000511
1978,-0.00323486328125,0.003173828125,0.10614013671875,-0.145038167938931,-0.0381679389312977,-0.0381679389312977,0.000572,0.000455
1979,-0.00274658203125,0.00146484375,0.10516357421875,-0.16793893129771,-0.0152671755725191,-0.0610687022900763,0.000507,0.000114
1980,-0.00604248046875,0.0018310546875,0.10595703125,-0.183206106870229,-0.0229007633587786,-0.0534351145038168,0.001117,0.000165
1981,-0.00616455078125,0.00054931640625,0.10491943359375,-0.213740458015267,-0.0229007633587786,-0.0458015267175573,0.001151,-0.000105
1982,-0.0057373046875,0.00238037109375,0.105712890625,-0.175572519083969,-0.0152671755725191,-0.0305343511450382,0.001069,0.000278
1983,-0.00469970703125,0.0030517578125,0.10498046875,-0.16030534351145,-0.0534351145038168,-0.0305343511450382,0.000842,0.000424
1984,-0.003173828125,0.00244140625,0.1051025390625,-0.137404580152672,-0.0305343511450382,-0.0152671755725191,0.000574,0.00033
1985,-0.00531005859375,0.00323486328125,0.1058349609375,-0.190839694656489,0,-0.0610687022900763,0.001002,0.000423
1986,-0.0048828125,0.002197265625,0.1053466796875,-0.175572519083969,-0.0229007633587786,-0.0381679389312977,0.000904,0.000245
1987,-0.0037841796875,0.00189208984375,0.1060791015625,-0.198473282442748,-0.0687022900763359,-0.0229007633587786,0.000646,0.000162
1988,-0.0028076171875,0.0032958984375,0.106689453125,-0.137404580152672,-0.0610687022900763,-0.0381679389312977,0.000466,0.000483
1989,-0.00531005859375,0.00250244140625,0.1048583984375,-0.145038167938931,-0.0458015267175573,-0.0381679389312977,0.000967,0.000334
1990,-0.0064697265625,0.0028076171875,0.1058349609375,-0.190839694656489,-0.0458015267175573,-0.0152671755725191,0.001176,0.000342
1991,-0.00439453125,0.00152587890625,0.10406494140625,-0.152671755725191,-0.0305343511450382,-0.0229007633587786,0.000814,0.000143
1992,-0.00299072265625,0.00140380859375,0.105712890625,-0.175572519083969,-0.0305343511450382,-0.00763358778625954,0.000536,0.000093
1993,-0.00439453125,0.00311279296875,0.10614013671875,-0.183206106870229,-0.0229007633587786,-0.0305343511450382,0.000805,0.000406
1994,-0.0047607421875,0.0028076171875,0.10552978515625,-0.183206106870229,-0.0305343511450382,-0.0381679389312977,0.000871,0.000352
1995,-0.00506591796875,0.00164794921875,0.105712890625,-0.152671755725191,-0.0229007633587786,-0.0458015267175573,0.000935,0.000162
1996,-0.00372314453125,0.00140380859375,0.1060791015625,-0.16030534351145,-0.0381679389312977,-0.0458015267175573,0.000664,0.000107
1997,-0.0035400390625,0.001953125,0.10614013671875,-0.16030534351145,-0.0458015267175573,-0.0305343511450382,0.000622,0.000211
1998,-0.0042724609375,0.00164794921875,0.10565185546875,-0.175572519083969,-0.0610687022900763,-0.0381679389312977,0.000748,0.00014
1999,-0.0045166015625,0.00201416015625,0.105712890625,-0.221374045801527,-0.0152671755725191,-0.0534351145038168,0.000839,0.000164
2000,0.00201416015625,0.00457763671875,0.1033935546875,-0.137404580152672,-0.00763358778625954,-0.229007633587786,-0.000397,0.00075
2001,0.00006103515625,0.00457763671875,0.10516357421875,-0.190839694656489,0.0152671755725191,-0.282442748091603,0.000003,0.000683
2002,-0.00189208984375,0.00152587890625,0.10693359375,-0.244274809160305,0,-0.312977099236641,0.000354,0.000046
2003,-0.00604248046875,0.00408935546875,0.103759765625,-0.16030534351145,-0.0763358778625954,-0.282442748091603,0.001088,0.000629
2004,-0.0028076171875,0.00115966796875,0.10498046875,-0.16793893129771,-0.083969465648855,-0.236641221374046,0.000452,0.000056
2005,-0.00164794921875,0.003173828125,0.10870361328125,-0.16030534351145,-0.0763358778625954,-0.274809160305344,0.000228,0.000427
2006,-0.00445556640625,0.00286865234375,0.1029052734375,-0.16030534351145,-0.0305343511450382,-0.274809160305344,0.000835,0.0004
2007,-0.00701904296875,-0.0001220703125,0.108154296875,-0.251908396946565,-0.0152671755725191,-0.251908396946565,0.001281,-0.000269
2008,-0.00335693359375,0.001953125,0.10540771484375,-0.137404580152672,-0.0534351145038168,-0.213740458015267,0.000584,0.000236
2009,-0.00042724609375,0.0042724609375,0.105712890625,-0.16030534351145,-0.00763358778625954,-0.206106870229008,0.000073,0.000651
2010,-0.0015869140625,0.00439453125,0.10406494140625,-0.145038167938931,-0.0305343511450382,-0.229007633587786,0.000275,0.000702
2011,-0.0057373046875,0.004638671875,0.10552978515625,-0.236641221374046,-0.0305343511450382,-0.282442748091603,0.001055,0.000645
2012,-0.00592041015625,0.00201416015625,0.10491943359375,-0.190839694656489,-0.0381679389312977,-0.251908396946565,0.00109,0.000196
2013,-0.00274658203125,0.00189208984375,0.10687255859375,-0.198473282442748,-0.0687022900763359,-0.244274809160305,0.000446,0.000159
2014,-0.0025634765625,0.00299072265625,0.105712890625,-0.16030534351145,-0.0534351145038168,-0.244274809160305,0.000432,0.000408
2015,-0.0032958984375,0.00335693359375,0.10626220703125,-0.190839694656489,-0.0229007633587786,-0.251908396946565,0.000597,0.000444
2016,-0.00335693359375,0.00164794921875,0.1043701171875,-0.183206106870229,-0.0687022900763359,-0.236641221374046,0.000576,0.000136
2017,-0.00396728515625,0.0035400390625,0.10626220703125,-0.221374045801527,-0.0305343511450382,-0.198473282442748,0.000716,0.000449
2018,-0.00457763671875,0.0023193359375,0.10333251953125,-0.122137404580153,-0.00763358778625954,-0.183206106870229,0.000878,0.000329
2019,-0.00592041015625,0.001708984375,0.10687255859375,-0.221374045801527,-0.0229007633587786,-0.206106870229008,0.001084,0.000102
2020,-0.00457763671875,0.0050048828125,0.1055908203125,-0.137404580152672,-0.0687022900763359,-0.152671755725191,0.000798,0.000812
2021,-0.0042724609375,0.00225830078125,0.10345458984375,-0.114503816793893,-0.0381679389312977,-0.145038167938931,0.000788,0.000324
2022,-0.00390625,0.0035400390625,0.10833740234375,-0.213740458015267,-0.0610687022900763,-0.16030534351145,0.000661,0.000443
2023,-0.0035400390625,0.000244140625,0.10382080078125,-0.183206106870229,-0.0458015267175573,-0.137404580152672,0.000637,-0.000133
2024,-0.00360107421875,0.000732421875,0.1090087890625,-0.213740458015267,-0.0305343511450382,-0.106870229007634,0.000631,-0.000075
2025,-0.0015869140625,0.0030517578125,0.10150146484375,-0.114503816793893,-0.0381679389312977,-0.122137404580153,0.000275,0.000489
2026,-0.0029296875,0.00146484375,0.10626220703125,-0.221374045801527,-0.0229007633587786,-0.106870229007634,0.000529,0.000059
2027,-0.00177001953125,0.0023193359375,0.10498046875,-0.152671755725191,-0.0381679389312977,-0.129770992366412,0.0003,0.000292
2028,-0.00347900390625,0.0032958984375,0.10772705078125,-0.198473282442748,-0.0381679389312977,-0.145038167938931,0.000608,0.000417
2029,-0.0042724609375,0.0020751953125,0.103515625,-0.122137404580153,-0.114503816793893,-0.145038167938931,0.000713,0.000281
2030,-0.00244140625,0.00189208984375,0.1043701171875,-0.198473282442748,-0.0229007633587786,-0.0992366412213741,0.000445,0.000168
2031,-0.00469970703125,0.00146484375,0.10638427734375,-0.175572519083969,-0.0305343511450382,-0.0305343511450382,0.000853,0.000103
2032,-0.0042724609375,0.0010986328125,0.10528564453125,-0.137404580152672,-0.0152671755725191,-0.0992366412213741,0.000796,0.000074
2033,-0.005126953125,0.00152587890625,0.10565185546875,-0.190839694656489,-0.083969465648855,-0.0916030534351145,0.000887,0.000101
2034,-0.00567626953125,0.00189208984375,0.103271484375,-0.16793893129771,0,-0.0763358778625954,0.001098,0.000201
2035,-0.00848388671875,0.000732421875,0.10772705078125,-0.206106870229008,0,-0.083969465648855,0.001572,-0.000066
2036,-0.00714111328125,0.00103759765625,0.10650634765625,-0.16793893129771,-0.0152671755725191,-0.137404580152672,0.001324,0.00003
2037,-0.00689697265625,0.0030517578125,0.10333251953125,-0.190839694656489,-0.0381679389312977,-0.114503816793893,0.001295,0.000402
2038,-0.0052490234375,0.00189208984375,0.104736328125,-0.175572519083969,-0.0152671755725191,-0.083969465648855,0.000986,0.000189
2039,-0.00482177734375,0.002685546875,0.104736328125,-0.236641221374046,-0.0610687022900763,-0.0610687022900763,0.00086,0.00028
2040,-0.0069580078125,0.00030517578125,0.108154296875,-0.183206106870229,-0.0229007633587786,-0.114503816793893,0.001262,-0.000123
2041,-0.0057373046875,0.0018310546875,0.10552978515625,-0.137404580152672,-0.0610687022900763,-0.0458015267175573,0.001026,0.000212
2042,-0.00628662109375,0.00146484375,0.10369873046875,-0.16030534351145,-0.0458015267175573,-0.0458015267175573,0.001166,0.000125
2043,-0.0068359375,0.00189208984375,0.105712890625,-0.190839694656489,-0.0305343511450382,-0.106870229007634,0.001261,0.00017
2044,-0.00799560546875,0.00128173828125,0.105712890625,-0.183206106870229,-0.0687022900763359,-0.0992366412213741,0.001442,0.000062
2045,-0.00750732421875,0.00128173828125,0.10614013671875,-0.183206106870229,-0.0610687022900763,-0.0610687022900763,0.001352,0.000061
2046,-0.004638671875,0.001953125,0.10626220703125,-0.152671755725191,-0.0381679389312977,-0.0305343511450382,0.000835,0.000218
2047,-0.0032958984375,0.00274658203125,0.10595703125,-0.16030534351145,-0.0381679389312977,-0.0610687022900763,0.000584,0.000361
2048,-0.00494384765625,0.0035400390625,0.10528564453125,-0.175572519083969,-0.0534351145038168,-0.0687022900763359,0.000886,0.000499
2049,-0.00628662109375,0.00347900390625,0.10595703125,-0.213740458015267,-0.00763358778625954,-0.0610687022900763,0.001177,0.000446
2050,-0.00592041015625,0.00213623046875,0.1048583984375,-0.145038167938931,-0.0229007633587786,-0.0305343511450382,0.001105,0.000265
2051,-0.00445556640625,0.0013427734375,0.10595703125,-0.175572519083969,-0.0229007633587786,-0.0305343511450382,0.000818,0.000081
2052,-0.0047607421875,0.00103759765625,0.10589599609375,-0.213740458015267,0,-0.0229007633587786,0.000898,-0.000014
2053,-0.00714111328125,0.00152587890625,0.106201171875,-0.175572519083969,-0.0534351145038168,-0.0534351145038168,0.00129,0.000115
2054,-0.00738525390625,0.00244140625,0.1041259765625,-0.183206106870229,-0.0381679389312977,-0.0305343511450382,0.001378,0.000288
2055,-0.00689697265625,0.00146484375,0.1065673828125,-0.206106870229008,-0.0534351145038168,-0.0534351145038168,0.00124,0.000072
2056,-0.00665283203125,0.0010986328125,0.10638427734375,-0.145038167938931,-0.0458015267175573,-0.0534351145038168,0.001204,0.000064
2057,-0.00457763671875,0.00164794921875,0.1055908203125,-0.137404580152672,-0.0534351145038168,-0.00763358778625954,0.000814,0.000177
2058,-0.00372314453125,0.0032958984375,0.104736328125,-0.145038167938931,-0.0534351145038168,-0.0229007633587786,0.000658,0.000487
2059,-0.0042724609375,0.00189208984375,0.10650634765625,-0.16793893129771,-0.0458015267175573,-0.0229007633587786,0.000757,0.00019
2060,-0.005615234375,0.00286865234375,0.10516357421875,-0.16793893129771,-0.0687022900763359,-0.0305343511450382,0.000999,0.00038
2061,-0.00433349609375,0.0020751953125,0.10601806640625,-0.190839694656489,-0.0381679389312977,-0.0305343511450382,0.000779,0.000204
2062,-0.00421142578125,0.00189208984375,0.1060791015625,-0.183206106870229,-0.0229007633587786,-0.0381679389312977,0.000771,0.000177
2063,-0.00482177734375,0.0020751953125,0.1055908203125,-0.198473282442748,-0.0381679389312977,0.00763358778625954,0.000875,0.000198
2064,-0.00433349609375,0.0018310546875,0.10589599609375,-0.198473282442748,-0.0610687022900763,-0.0229007633587786,0.000758,0.000151
2065,-0.0048828125,0.00299072265625,0.10516357421875,-0.137404580152672,-0.0534351145038168,0,0.000875,0.000433
2066,-0.00543212890625,0.00250244140625,0.1070556640625,-0.16030534351145,-0.0458015267175573,-0.0534351145038168,0.000969,0.00031
2067,-0.004638671875,0.0023193359375,0.1055908203125,-0.183206106870229,-0.0381679389312977,0,0.00084,0.000259
2068,-0.00390625,0.00177001953125,0.10552978515625,-0.152671755725191,-0.0152671755725191,-0.0534351145038168,0.000725,0.000186
2069,-0.00384521484375,0.002685546875,0.10516357421875,-0.152671755725191,-0.0229007633587786,-0.0610687022900763,0.000708,0.000361
2070,-0.0042724609375,0.0025634765625,0.1058349609375,-0.183206106870229,-0.0229007633587786,-0.0381679389312977,0.000784,0.000304
2071,-0.00531005859375,0.00244140625,0.10540771484375,-0.16793893129771,-0.00763358778625954,-0.0381679389312977,0.000999,0.000298
2072,-0.0048828125,0.00244140625,0.1051025390625,-0.175572519083969,-0.0381679389312977,-0.0534351145038168,0.000891,0.000292
2073,-0.00482177734375,0.00238037109375,0.1051025390625,-0.145038167938931,-0.0458015267175573,-0.0229007633587786,0.000872,0.00031
2074,-0.00421142578125,0.00299072265625,0.1048583984375,-0.145038167938931,-0.0458015267175573,-0.0152671755725191,0.000758,0.000428
2075,-0.0048828125,0.00286865234375,0.10552978515625,-0.175572519083969,-0.0381679389312977,-0.0534351145038168,0.000887,0.000371
2076,-0.00408935546875,0.00244140625,0.105224609375,-0.183206106870229,-0.0458015267175573,-0.0381679389312977,0.000732,0.000284
2077,-0.0040283203125,0.00238037109375,0.1058349609375,-0.152671755725191,-0.0381679389312977,-0.0458015267175573,0.000723,0.0003
2078,-0.0032958984375,0.0023193359375,0.10577392578125,-0.145038167938931,-0.0229007633587786,-0.0458015267175573,0.0006,0.000296
2079,-0.00347900390625,0.00115966796875,0.10595703125,-0.183206106870229,-0.00763358778625954,-0.0381679389312977,0.000649,0.000039
2080,-0.0047607421875,0.00299072265625,0.10601806640625,-0.145038167938931,-0.0305343511450382,-0.083969465648855,0.000867,0.000421
2081,-0.0050048828125,0.00347900390625,0.10504150390625,-0.183206106870229,-0.0229007633587786,-0.0534351145038168,0.000929,0.000482
2082,-0.00433349609375,0.0020751953125,0.10595703125,-0.198473282442748,-0.0305343511450382,-0.0381679389312977,0.000787,0.000197
2083,-0.004638671875,0.00262451171875,0.10540771484375,-0.183206106870229,-0.0610687022900763,-0.0458015267175573,0.000819,0.000318
2084,-0.003662109375,0.00250244140625,0.1065673828125,-0.198473282442748,-0.0305343511450382,-0.0687022900763359,0.000657,0.000275
2085,-0.00469970703125,0.00286865234375,0.1058349609375,-0.183206106870229,-0.0610687022900763,-0.0305343511450382,0.000827,0.000362
2086,-0.00396728515625,0.00274658203125,0.10546875,-0.183206106870229,-0.00763358778625954,-0.0610687022900763,0.000744,0.000341
2087,-0.0047607421875,0.00201416015625,0.10498046875,-0.175572519083969,-0.0229007633587786,-0.0381679389312977,0.000884,0.000211
2088,-0.00384521484375,0.0028076171875,0.1060791015625,-0.152671755725191,-0.0381679389312977,-0.0534351145038168,0.000687,0.000379
2089,-0.005126953125,0.0025634765625,0.1058349609375,-0.16030534351145,-0.0687022900763359,-0.0687022900763359,0.0009,0.000327
2090,-0.00433349609375,0.002197265625,0.1064453125,-0.175572519083969,-0.0381679389312977,-0.0229007633587786,0.000776,0.00024
2091,-0.00390625,0.00164794921875,0.105224609375,-0.190839694656489,-0.0610687022900763,-0.0229007633587786,0.000682,0.000126
2092,-0.00372314453125,0.0015869140625,0.10577392578125,-0.152671755725191,-0.0381679389312977,-0.0458015267175573,0.000666,0.00015
2093,-0.004638671875,0.00244140625,0.1060791015625,-0.145038167938931,-0.0458015267175573,0.00763358778625954,0.000829,0.000318
2094,-0.0032958984375,0.00244140625,0.1051025390625,-0.16030534351145,-0.0610687022900763,-0.0381679389312977,0.000567,0.000307
2095,-0.00445556640625,0.002197265625,0.10638427734375,-0.175572519083969,-0.0458015267175573,-0.0152671755725191,0.000792,0.000241
2096,-0.00482177734375,0.00250244140625,0.10601806640625,-0.16793893129771,-0.0610687022900763,-0.0458015267175573,0.000849,0.000307
2097,-0.00482177734375,0.00286865234375,0.10650634765625,-0.152671755725191,-0.0458015267175573,-0.0610687022900763,0.00086,0.000388
2098,-0.00439453125,0.00274658203125,0.105712890625,-0.206106870229008,-0.0534351145038168,-0.0152671755725191,0.000778,0.000317
2099,-0.0032958984375,0.003173828125,0.10565185546875,-0.183206106870229,-0.0687022900763359,-0.0152671755725191,0.000556,0.000421
2100,-0.0030517578125,0.00213623046875,0.10675048828125,-0.183206106870229,-0.0381679389312977,-0.0458015267175573,0.000534,0.00022
2101,-0.00439453125,0.001708984375,0.106201171875,-0.175572519083969,-0.0534351145038168,-0.0458015267175573,0.000775,0.000149
2102,-0.00396728515625,0.00152587890625,0.10601806640625,-0.16793893129771,-0.0305343511450382,-0.0458015267175573,0.000718,0.000123
2103,-0.005126953125,0.00146484375,0.107177734375,-0.152671755725191,-0.0687022900763359,-0.0152671755725191,0.000889,0.000123
2104,-0.0047607421875,0.00341796875,0.10595703125,-0.145038167938931,-0.0534351145038168,-0.0687022900763359,0.000845,0.000502
2105,-0.00421142578125,0.00189208984375,0.10662841796875,-0.16030534351145,-0.0534351145038168,-0.0763358778625954,0.000737,0.000197
2106,-0.003173828125,0.00347900390625,0.10528564453125,-0.183206106870229,-0.0381679389312977,0,0.000565,0.000481
2107,-0.004150390625,0.00244140625,0.1055908203125,-0.183206106870229,-0.0458015267175573,-0.0305343511450382,0.000741,0.000282
2108,-0.00408935546875,0.00164794921875,0.10614013671875,-0.16030534351145,-0.0152671755725191,-0.0458015267175573,0.000755,0.000153
2109,-0.0035400390625,0.00335693359375,0.10467529296875,-0.137404580152672,-0.0458015267175573,-0.0305343511450382,0.000631,0.000506
2110,-0.0040283203125,0.0018310546875,0.10595703125,-0.16030534351145,-0.0763358778625954,-0.0458015267175573,0.000685,0.000188
2111,-0.00421142578125,0.0025634765625,0.1053466796875,-0.16030534351145,-0.0305343511450382,-0.0229007633587786,0.000769,0.000329
2112,-0.0042724609375,0.00262451171875,0.105712890625,-0.183206106870229,-0.0305343511450382,-0.0458015267175573,0.000778,0.000316
2113,-0.00543212890625,0.0023193359375,0.10540771484375,-0.152671755725191,-0.0534351145038168,-0.0305343511450382,0.000977,0.00029
2114,-0.00439453125,0.0023193359375,0.105712890625,-0.152671755725191,-0.0381679389312977,-0.0458015267175573,0.000793,0.000289
2115,-0.00482177734375,0.002197265625,0.10504150390625,-0.16793893129771,-0.0229007633587786,-0.0458015267175573,0.000895,0.000253
2116,-0.00439453125,0.00225830078125,0.1064453125,-0.183206106870229,-0.0458015267175573,-0.0229007633587786,0.00078,0.000244
2117,-0.00439453125,0.00238037109375,0.10589599609375,-0.152671755725191,-0.0305343511450382,-0.0305343511450382,0.000799,0.000299
2118,-0.0047607421875,0.0025634765625,0.10595703125,-0.175572519083969,-0.0534351145038168,-0.0305343511450382,0.000845,0.000311
2119,-0.0048828125,0.0018310546875,0.106689453125,-0.175572519083969,-0.0381679389312977,-0.0305343511450382,0.000877,0.000171
2120,-0.00421142578125,0.001953125,0.10662841796875,-0.175572519083969,-0.00763358778625954,-0.0458015267175573,0.000782,0.000194
2121,-0.004150390625,0.0023193359375,0.10498046875,-0.175572519083969,0,-0.0610687022900763,0.00079,0.000269
2122,-0.0050048828125,0.00238037109375,0.1053466796875,-0.122137404580153,-0.0458015267175573,-0.0381679389312977,0.000904,0.000332
2123,-0.00408935546875,0.00274658203125,0.105712890625,-0.145038167938931,-0.0534351145038168,-0.0381679389312977,0.000721,0.000377
2124,-0.00445556640625,0.00238037109375,0.10595703125,-0.16030534351145,-0.0381679389312977,-0.0458015267175573,0.000803,0.000292
2125,-0.00457763671875,0.002685546875,0.10595703125,-0.175572519083969,-0.0381679389312977,-0.0534351145038168,0.000826,0.000334
2126,-0.00543212890625,0.002197265625,0.106201171875,-0.16793893129771,-0.0534351145038168,-0.0534351145038168,0.00097,0.000249
2127,-0.00445556640625,0.00177001953125,0.10626220703125,-0.175572519083969,-0.0763358778625954,-0.0534351145038168,0.000763,0.000161
2128,-0.0048828125,0.00152587890625,0.10626220703125,-0.16793893129771,-0.0534351145038168,-0.0381679389312977,0.000866,0.000122
2129,-0.00628662109375,0.00152587890625,0.10577392578125,-0.16793893129771,-0.0381679389312977,-0.0229007633587786,0.00115,0.000123
2130,-0.00726318359375,0.0018310546875,0.10662841796875,-0.16793893129771,-0.0381679389312977,-0.0229007633587786,0.001323,0.000178
2131,-0.012451171875,0.00164794921875,0.10589599609375,-0.152671755725191,-0.0152671755725191,-0.00763358778625954,0.002326,0.000159
2132,-0.013916015625,0.0009765625,0.10540771484375,-0.175572519083969,-0.00763358778625954,-0.0152671755725191,0.002618,0.000012
2133,-0.0142822265625,-0.0001220703125,0.10589599609375,-0.16793893129771,-0.0229007633587786,0.0152671755725191,0.002659,-0.000187
2134,-0.012451171875,0.00042724609375,0.1053466796875,-0.152671755725191,-0.0381679389312977,0.083969465648855,0.002316,-0.000069
2135,-0.0106201171875,0.00128173828125,0.10546875,-0.152671755725191,-0.0610687022900763,0.114503816793893,0.001947,0.000092
2136,-0.00994873046875,0.00177001953125,0.10577392578125,-0.137404580152672,-0.0610687022900763,0.0992366412213741,0.001816,0.000199
2137,-0.0076904296875,0.00152587890625,0.107177734375,-0.122137404580153,-0.0610687022900763,0.137404580152672,0.001373,0.000164
2138,-0.0076904296875,0.00286865234375,0.10693359375,-0.16030534351145,-0.0534351145038168,0.137404580152672,0.001383,0.000378
2139,-0.00250244140625,0.00250244140625,0.10400390625,-0.137404580152672,-0.0610687022900763,0.16793893129771,0.000421,0.000346
2140,-0.004638671875,0.00079345703125,0.1019287109375,-0.122137404580153,-0.0458015267175573,0.122137404580153,0.000865,0.000036
2141,-0.00421142578125,0.00079345703125,0.10595703125,-0.137404580152672,-0.0381679389312977,0.129770992366412,0.000757,0.000015
2142,-0.0018310546875,0.0032958984375,0.10601806640625,-0.198473282442748,-0.0458015267175573,0.106870229007634,0.0003,0.000427
2143,-0.00341796875,0.00091552734375,0.10516357421875,-0.183206106870229,-0.0534351145038168,0.0916030534351145,0.000597,-0.000006
2144,-0.0059814453125,0.0040283203125,0.10821533203125,-0.145038167938931,-0.0381679389312977,0.122137404580153,0.001066,0.000601
2145,-0.00579833984375,0.00457763671875,0.10748291015625,-0.152671755725191,-0.0458015267175573,0.16793893129771,0.001032,0.0007
2146,-0.00335693359375,0.001220703125,0.10614013671875,-0.16030534351145,-0.00763358778625954,0.129770992366412,0.000625,0.000073
2147,-0.00177001953125,0.00164794921875,0.10577392578125,-0.145038167938931,-0.0916030534351145,0.16793893129771,0.000245,0.000169
2148,-0.00531005859375,0.0013427734375,0.1064453125,-0.16793893129771,-0.0152671755725191,0.0992366412213741,0.000982,0.000087
2149,-0.00543212890625,0.002685546875,0.10540771484375,-0.183206106870229,-0.0381679389312977,0.0992366412213741,0.000992,0.000329
2150,-0.0048828125,0.004150390625,0.105712890625,-0.145038167938931,-0.0534351145038168,0.122137404580153,0.00087,0.000642
2151,-0.00408935546875,0.00323486328125,0.10345458984375,-0.175572519083969,0.0152671755725191,0.175572519083969,0.000805,0.000453
2152,-0.0035400390625,0.00103759765625,0.10760498046875,-0.183206106870229,-0.0229007633587786,0.083969465648855,0.000635,0.000013
2153,-0.00567626953125,-0.0008544921875,0.1048583984375,-0.16030534351145,-0.0229007633587786,0.122137404580153,0.001059,-0.00032
2154,-0.00311279296875,0.00274658203125,0.106201171875,-0.16793893129771,-0.0305343511450382,0.0992366412213741,0.000556,0.000352
2155,-0.00238037109375,0.003173828125,0.10345458984375,-0.16030534351145,-0.0381679389312977,0.137404580152672,0.000422,0.000456
2156,-0.005126953125,0.001220703125,0.10693359375,-0.16030534351145,-0.0152671755725191,0.114503816793893,0.000943,0.000071
2157,-0.00537109375,0.00390625,0.1064453125,-0.145038167938931,-0.0381679389312977,0.16030534351145,0.00097,0.000591
2158,-0.003662109375,0.0008544921875,0.1026611328125,-0.145038167938931,-0.0152671755725191,0.137404580152672,0.000698,0.000024
2159,-0.00347900390625,-0.00018310546875,0.10699462890625,-0.206106870229008,0,0.137404580152672,0.00065,-0.000236
2160,-0.00225830078125,0.001708984375,0.10528564453125,-0.152671755725191,-0.0229007633587786,0.175572519083969,0.000406,0.000175
2161,-0.00335693359375,0.0025634765625,0.10723876953125,-0.190839694656489,-0.0305343511450382,0.175572519083969,0.000596,0.000291
2162,-0.00286865234375,0.00238037109375,0.1043701171875,-0.16793893129771,-0.0610687022900763,0.152671755725191,0.00049,0.000291
